date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-08-12,UNH,254.0200042724609,262.8800048828125,253.6699981689453,256.202392578125,12171800,0.0364545649888743,0.0358058169004724,0.0421117160234278,-0.1297823802917462,0.0321359542984105,44.03383993093232,-13.08455003642996,-13.84531421118443,0.7607641747544704,0.0029693874601623,0.0460165037030082,-0.0178448232898755,-0.1014743482171361,12.39177485874721,0.0483671314919566,0.0359481681074097,-0.6569778403646334,0.0,1.0,0.0,0.0,0.06907273,5.0,-2.0641546434348883,-1.3205799180219655,0.5432985892107357,14.729999542236328,-0.1747899592468527,-1.6110571416200157,0.6671162098156259,4.293000221252441,0.0231172830737587,0.0,0.0023689357128995,0.2472828187960296,0.0106460176622822,0.023440609033962,0.0286167002240023,0.0067833730870203,0.0,1.0,0.0,0.033729035,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,0.0391481363248698,1,train
2025-08-12,V,335.20001220703125,338.6499938964844,334.8099975585937,335.3827209472656,5682800,0.0042646762102911,0.0042556082508342,-0.0002889112041056,-0.0375676986695361,0.0102760653603524,40.10986291621406,-4.589410112819678,-3.4063967660936947,-1.1830133467259834,-0.0035273532871857,-0.007013923909948,-0.0253002070555918,-0.0466605951918932,6.754425048828125,0.0201394544406201,0.0114495950047611,-0.3222061130913416,0.0,-1.0,3.0,0.015786447,0.055196833,2.0,-0.9537757268720845,-1.645515940254968,-0.8923109996311617,14.729999542236328,-0.1747899592468527,-1.6110571416200157,0.6671162098156259,4.293000221252441,0.0231172830737587,0.0,0.0023689357128995,0.2472828187960296,0.0106460176622822,0.023440609033962,0.0286167002240023,0.0067833730870203,0.0,1.0,0.0,0.033729035,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,0.017253602219726716,1,train
2025-08-13,AAPL,231.07000732421875,235.0,230.42999267578125,232.88612365722656,69878500,0.0160244739114254,0.0158974373616649,0.0954035314189114,0.1170905483464892,0.0183295431314991,74.530801105626,5.217037004976447,2.787445925002549,2.429591079973898,0.0104325282734207,0.0765763498509015,0.0879972225190146,0.1267234774608794,6.030731201171875,0.0258956226355185,0.0196233559682661,0.2710986310508741,0.0,1.0,0.0,0.0,0.15423857,3.0,1.0703438607616156,1.5054170027262233,1.786084917780458,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.2598601075934101,0.3102905861009448,-0.2328318584070796,1.46993831965986,0.2878910011985521,1.0,-0.0023572269806403368,0,train
2025-08-13,AMZN,222.0,224.9199981689453,222.0,224.55999755859372,36508300,0.0139522116804042,0.0138557755380963,0.010121002315278,-0.0079081444517534,0.02303635999845,52.741153545383625,0.2309585106881684,0.9663993014329036,-0.7354407907447351,-0.0032750302612459,0.0162373351298084,-0.0024986542291461,0.0323505808216553,5.440714154924665,0.0242283318037385,0.0130031981995377,-0.3880285741348188,0.0,1.0,0.0,0.0,0.060996946,2.0,-0.834458720780255,-0.7421330930647881,-0.902362445328509,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.1100233190078822,0.1182331515350074,-0.1710669251086308,0.435630519147211,0.2419985200293506,1.0,0.02858923333961183,1,train
2025-08-13,GOOGL,204.1300048828125,204.52999877929688,197.50999450683597,201.5057830810547,28342900,-0.0067866420268951,-0.0068097760093444,0.0299352240967358,0.109670368009481,0.0134247287914026,69.59618529199291,5.60502933212743,5.222759800588323,0.3822695315391069,0.0018970648077543,0.0246211628563595,0.0406045084667172,0.119584466175229,4.163986206054688,0.0206643507780389,0.0348377308595627,-0.783608699411299,0.0,1.0,1.0,-0.006786642,0.067836955,2.0,0.9572708489961824,0.9964231691196958,0.1120344886577164,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.3827825431655473,0.3391847862224882,-0.0646321616270512,0.06824863076981,0.1898168599881356,1.0,0.004852458559567729,1,train
2025-08-13,JNJ,173.0,174.5399932861328,172.6999969482422,171.1468048095703,5878700,0.0094917421006701,0.0094469785497492,0.022451536848185,0.1240574626111803,0.0105666889210764,70.09960086156232,3.7915864841944815,3.5907454769299267,0.2008410072645556,0.001173501347656,0.0198091150286447,0.0327309370797275,0.0957878519091899,4.544843401227679,0.0265552335594541,0.0107509826384836,-1.4716833190619685,0.0,1.0,0.0,0.0,0.058759212,2.0,1.1765097412175354,1.0483492825862062,-0.0298771633278368,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,0.0017199111612524742,1,train
2025-08-13,JPM,293.95001220703125,294.54998779296875,287.1600036621094,286.36053466796875,8420400,-0.0079221702883354,-0.0079537174042538,-0.0028144688609265,0.0138894831676483,0.0107836580925487,51.28978600728121,1.5326164360166104,2.727651996347861,-1.1950355603312506,-0.0041731852384746,-0.0020368944739798,-0.0087141842585745,0.0362725749692947,7.348262241908482,0.0256608761565828,0.0258065732193906,0.1568702342024744,0.0,1.0,1.0,-0.007922171,0.012511339,2.0,-0.502293828240605,-0.8918381876640221,-1.0785165266032308,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,0.01249442902843323,1,train
2025-08-13,META,791.1500244140625,795.4600219726562,778.22998046875,778.2523193359375,8811800,-0.0125568485730657,-0.0126363520392276,0.0104795696020683,0.0981010630602079,0.030080206383117,61.98880419975781,19.67234190762053,15.99257468185568,3.679767225764856,0.0047282444646955,0.0127818874287022,0.0556087275808605,0.1039590231536213,23.29416329520089,0.0299313766069413,0.0221394026765879,-0.562209620395613,0.0,1.0,1.0,-0.012556848,0.040092833,5.0,0.7809710698489694,0.2117399815967881,0.6673104310468627,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.3933449922011627,0.414874509618566,-0.1254727704867211,0.2676283177231677,0.1510065557272503,1.0,0.0026278173924541015,1,train
2025-08-13,MSFT,532.1099853515625,532.7000122070312,519.3699951171875,517.5734252929688,19619200,-0.0163629737102057,-0.0164983257030222,-0.00830563268804,0.0291804433065101,0.0135132146567884,55.87584344674764,7.750875328225618,8.937470825730594,-1.1865954975049764,-0.0022926128684846,-0.0103812436103264,0.0043738936164365,0.057084024915859,12.59488786969866,0.0243344948366213,0.0257548328655853,-0.11692604862298,0.0,-1.0,0.0,0.0,0.028115788,1.0,-0.2692813087115429,-0.418797317733531,-0.7096820754171408,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.3685667798932435,0.456712242742557,0.0062327665441177,0.1881599671938637,0.1245343248777158,1.0,0.003649561440593363,1,train
2025-08-13,NVDA,182.6199951171875,183.97000122070312,179.35000610351562,181.5598297119141,179871700,-0.0085717054397592,-0.0086086537986442,0.0120945705423758,0.0637961845077252,0.0155706827994653,65.7724885841353,5.958615296703954,6.374021904600571,-0.4154066078966174,-0.0022879874158714,0.0090856198933493,0.0279881915733666,0.1537658682650005,4.579092843191964,0.0252208477240636,0.0254461303421139,0.9025838313033466,0.0,1.0,1.0,-0.008571706,0.04530282,4.0,0.2582134332413652,0.6020179875644991,-0.708774890826266,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,0.0023679047425748667,1,train
2025-08-13,UNH,264.3900146484375,272.19000244140625,262.8900146484375,266.23223876953125,19480300,0.0391481363248698,0.0384012778202098,0.105907751205877,-0.0682184435947279,0.0335925695459614,50.14203572565043,-10.978244484435038,-13.271900265834551,2.293655781399515,0.008615244282154,0.0844637812661552,0.0245826719975781,-0.0653332642115703,12.74874768938337,0.0478858146572314,0.0349318617497995,0.0776989646799507,0.0,1.0,0.0,0.0,0.11092494,5.0,-1.75350203978939,-1.0102258875243093,1.429663142014546,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,-0.0011773406795907437,0,train
2025-08-13,V,336.9800109863281,343.4800109863281,336.7799987792969,341.1692810058594,5693400,0.0172536022197267,0.0171064490285379,0.0100451263627603,-0.0111442947837613,0.0108956437014639,47.32348232860313,-4.071425298050883,-3.5394024724851327,-0.5320228255657504,-0.001559410104092,0.0124305190621121,-0.0075156596861908,-0.0292075778859473,7.051119123186384,0.0206675087561525,0.0196383805940541,-0.3211091983617334,1.0,1.0,0.0,0.0,0.03331242,3.0,-0.8837730565438752,-1.30095293760677,-0.5658798779966,14.489999771118164,-0.1359571034233324,-1.680750194041105,0.6860076872367946,4.23799991607666,0.0042654328862401,0.0,0.0039856391762544,-0.1917986989230017,0.0034231474568031,0.0191377287890035,0.0365673339230656,0.0067844481852254,0.0,1.0,0.0,0.037267644,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,0.00858272354551004,1,train
2025-08-14,AAPL,234.05999755859372,235.1199951171875,230.8500061035156,232.337158203125,51916300,-0.0023572269806403,-0.0023600096138851,0.0591473175897447,0.1088892709853814,0.0183631431560946,73.4813278894895,5.856287736756599,3.4012142873533597,2.45507344940324,0.010566856622607,0.0615753328739119,0.0796436236583286,0.1218791953622304,6.183691842215402,0.0266151650619486,0.0183784162133908,-0.4859828996245687,0.0,1.0,1.0,-0.002357227,0.15151776,3.0,1.0661274624268444,1.401566320452069,1.5761502287784814,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.2492024331107235,0.2999064188183249,-0.0138738871003261,1.5448579674920249,0.283672453581502,1.0,-0.005112157477567991,0,train
2025-08-14,AMZN,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,0.0285892333396118,0.0281881870081663,0.0351812426520106,0.0349029669829314,0.0238737574733514,59.62679367778994,0.8635412212569236,0.9458276853977076,-0.0822864641407841,-0.0003562493086267,0.0467735060165479,0.024403744623662,0.0598491624942827,5.958571297781808,0.0257969148073478,0.0263659036460819,0.5267014434248078,0.0,1.0,0.0,0.0,0.09133004,2.0,-0.2042184703812398,-0.2453132776227486,-0.4565103282980124,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.1083111710057125,0.1143158698166986,0.0773124682816523,0.4012852969814995,0.2458360819150651,1.0,0.00021648217457248542,1,train
2025-08-14,GOOGL,201.5,204.44000244140625,201.22999572753903,202.48358154296875,25230400,0.0048524585595677,0.0048407233303615,0.0326684419481175,0.1091435299144427,0.0134188953455517,70.65827178658517,5.637277330454509,5.30566330656156,0.331614023892949,0.0016377328953204,0.0238584379771384,0.0404645267111485,0.1212255308196843,4.173986162458148,0.0206139485978938,0.0158531702844895,-0.9848246096158108,0.0,1.0,2.0,-0.0019671153,0.07301859,2.0,1.0704930919952906,1.0659914516724556,-0.085453872103962,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.2924046957315303,0.3242937735927324,0.0686437484761841,0.0979813510564428,0.1920673713731419,1.0,0.004730382086944651,1,train
2025-08-14,JNJ,174.30999755859375,175.72000122070312,172.72000122070312,171.441162109375,8241700,0.0017199111612524,0.0017184338077527,0.0185972770604088,0.0603228559982598,0.0100623363132577,70.56315428880129,3.8129993238580937,3.635196246315561,0.1778030775425332,0.0010371084418571,0.0156367001073631,0.0309240744482024,0.0949751794772046,4.621357509068081,0.0269559388495269,0.0174987146936589,-0.1077406049739313,0.0,1.0,0.0,0.0,0.060580183,2.0,0.2322413995696353,1.0546848957012032,-0.1972229645083087,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.2332055763804068,0.2826096112538432,0.0845018955830629,0.6468594293578683,0.1227732704548862,1.0,0.010989119553190374,1,train
2025-08-14,JPM,290.5799865722656,294.20001220703125,289.6400146484375,289.9384460449219,6322400,0.0124944290284332,0.0124170177892803,0.0251620904119584,0.0291792989077748,0.0106739978713344,56.09846009449368,1.6320454758373444,2.508530692245758,-0.8764852164084136,-0.0030230044526403,0.0111545150691465,0.0029424700700784,0.0473181603058667,7.436377389090402,0.0256481245067103,0.0157274676920899,-0.6766961197120104,0.0,1.0,0.0,0.0,0.02516209,2.0,-0.3024939357941084,-0.6647240282653731,-0.9527618551753188,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.3339200570384564,0.0,-0.0098175480397997,1.3590988557788213,0.0098587979040883,1.0,-0.01247633990874153,0,train
2025-08-14,META,777.8800048828125,787.8099975585938,772.510009765625,780.2974243164062,8116200,0.0026278173924541,0.0026243707171653,0.0266462896277381,0.1127029713147482,0.030034315155245,62.44821724062512,19.913327628914885,16.776725271267523,3.1366023576473623,0.0040197522840415,0.014298936712082,0.0526336749642675,0.10316023344823,23.762019566127236,0.0304525156628472,0.0196078921915764,-0.6227199567565567,0.0,1.0,2.0,-0.009962028,0.042826008,5.0,1.1316087534263182,0.090067532165646,0.3578117052992609,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.3859121138142941,0.4301919353480932,0.1229380346930093,0.2540626441790126,0.161211084873653,1.0,0.003963582784102471,1,train
2025-08-14,MSFT,522.5599975585938,525.9500122070312,520.1400146484375,519.4623413085938,20269100,0.0036495614405933,0.0036429179502164,0.0031485740836039,0.0333451611522623,0.0132994316666707,57.20585781435508,7.228074780288352,8.595591616642146,-1.3675168363537935,-0.0026325620261062,-0.0046844761388518,0.006992240025893,0.0586628694522286,12.453172956194196,0.0239731967881441,0.0111846366625402,-0.0561338522076192,0.0,-1.0,1.0,0.0036495614,0.024568837,1.0,-0.2309660195091121,-0.5330883713802621,-0.8801051469806528,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.3562616920239139,0.4490129642469355,0.0909856421088688,0.1763950634536609,0.1234905162010523,1.0,-0.004421169114183443,0,train
2025-08-14,NVDA,179.75,183.0200042724609,179.4600067138672,181.98974609375,129554000,0.0023679047425748,0.0023651056738884,0.0069147465486418,0.0621461963170844,0.0154955707948191,66.29643608654814,5.736181201260706,6.246453763932599,-0.5102725626718927,-0.0028038533533926,0.0091478121527519,0.027798270480166,0.1508359833241843,4.707664489746094,0.025867745655589,0.0195615281379552,-0.8645684832910192,0.0,1.0,2.0,-0.0062240977,0.047778,4.0,0.263548179782188,0.5475028388629907,-0.9119804329054046,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,-0.008625390714084302,0,train
2025-08-14,UNH,272.1000061035156,273.8500061035156,267.0,265.9187927246094,25011100,-0.0011773406795907,-0.0011780342895928,0.1096169989293023,-0.0717973240115666,0.03347492741747,49.95852911796888,-9.22790113549334,-12.463100439766311,3.235199304272971,0.0121661175540056,0.0737917543143567,0.0265843647896075,-0.0641717802734621,12.34453582763672,0.0464222015102135,0.0257597667602599,0.6265936819785797,0.0,1.0,1.0,-0.0011773406,0.109616995,5.0,-2.0362640431647017,-1.394573686457949,1.8737537342459265,14.829999923706056,-0.1050090406254906,-1.4344321624185332,0.6151819176000473,4.293000221252441,0.0115457737272834,0.0026051646532679,0.0023689357128995,0.5721339498563514,9.306090191762983e-05,0.0200870200312355,0.0332095807202303,0.006708990810178,0.0,1.0,0.0,0.037364174,0.0305153383027522,0.0461403383027522,0.0186265115217887,0.8360394409019889,0.3617166764428514,1.0,0.11978341510372204,1,train
