date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_5d,target_up_5d,split
2025-06-06,JPM,264.3299865722656,266.6499938964844,264.260009765625,260.6606750488281,7738100,0.0144301013203353,0.0143269782750854,0.0065531261279978,0.0655199015383263,0.010490611136816,61.07283150529823,4.067689326129738,4.835333684978544,-0.7676443588488056,-0.0029449948894669,0.0062900445202738,0.0085032068043169,0.0775753882416621,6.7158017839704245,0.0257645375810825,0.0091689477948398,-0.0126659657880562,0.0,1.0,3.0,-0.0020278816,0.019411515,2.0,-0.0216691043908115,-0.0080866808552133,-0.8168165921970812,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,-0.0029353745769540307,0,train
2025-06-06,META,696.1699829101562,702.8099975585938,691.8699951171875,695.5401000976562,11728000,0.0191202268517558,0.0189397324150952,0.0775610910631694,0.1690654998986942,0.0229158810325619,73.33948394712162,25.184068811730757,21.79871045980085,3.385358351929902,0.0048672367654824,0.0549736732367875,0.0738411132030192,0.1788096215082422,15.60079084123884,0.0224297503718602,0.015728787490673,-0.1971314656498738,0.0,1.0,0.0,0.0,0.112668574,2.0,0.829378988763377,0.9998889362136392,0.3282398018124374,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.3933449922011627,0.414874509618566,-0.1254727704867211,0.2676283177231677,0.1510065557272503,1.0,-0.02126963531688053,0,train
2025-06-06,MSFT,470.0899963378906,473.3399963378906,468.7799987792969,467.6632995605469,15285600,0.0057732035356319,0.0057566024597148,0.0217656398530705,0.087443281281345,0.0089317714842899,75.11883282896746,13.42230338133777,14.418173072696067,-0.9958696913582976,-0.0021294587156286,0.0194315748657338,0.0300893783240188,0.1436767498888322,7.016254970005581,0.0150027914561519,0.0097505995298927,-0.8463599996523556,0.0,1.0,0.0,0.0,0.3122175,0.0,0.1585205977427032,1.146101629176571,-0.6972816178587243,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.3685667798932435,0.456712242742557,0.0062327665441177,0.1881599671938637,0.1245343248777158,1.0,0.009736765395766733,1,train
2025-06-06,NVDA,142.50999450683594,143.27000427246094,141.50999450683594,141.6865997314453,153986200,0.0123578534497195,0.0122821184881285,0.0487676808382937,0.2106610609847379,0.0241342416029948,67.31716515167844,6.288610098376324,6.204117751886384,0.0844923464899398,0.0005963326528673,0.0283349922198037,0.054511266472796,0.1972896802591606,4.344758169991629,0.0306645663567491,0.0124218504540238,-1.1761986816458958,0.0,1.0,2.0,-0.0014093401,0.048767682,4.0,1.171255645101338,0.5050228321308976,-0.2977562359846696,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.5616689125626096,0.6110701482291322,0.0,0.1258335749492606,0.3524251574806677,1.0,0.001833597129654807,1,train
2025-06-06,UNH,297.2300109863281,304.3900146484375,297.1499938964844,294.9042053222656,12589000,0.0249460555879876,0.024639982510787,0.0043390587415577,-0.2246202164629955,0.0552703761557378,33.949944299043565,-28.99969560049732,-35.196802864899915,6.197107264402597,0.0210139670155484,0.0127115137176263,-0.0181176363192209,-0.2919997120352602,15.4410160609654,0.0523594297061051,0.0245504153441655,-0.6867886818222378,1.0,1.0,0.0,0.0,0.024946056,5.0,-2.406349844881526,-2.236829126936089,2.6949024318781203,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,0.03400183020071257,1,train
2025-06-06,V,369.010009765625,371.0,367.5499877929688,368.0801086425781,5008500,0.0094064258720063,0.0093624609350744,0.0137736219044548,0.0599823741251877,0.0090763235395084,67.282521084962,5.856600304122367,5.754874538192352,0.1017257659300145,0.0002763685493051,0.0181143775293473,0.023474001741754,0.0736346530000684,5.602630615234375,0.0152212262180501,0.00937299277155,-0.3237599273978842,0.0,1.0,0.0,0.0,0.04717995,2.0,-0.0671824069393094,0.5021760591672148,-0.3446540954977394,16.770000457763672,-0.0969304936263535,-0.9584894760497232,0.4456385423166951,4.510000228881836,0.0212863092986594,0.0022648127026916,0.0013385589607468,-0.1111554345643994,0.0102689798589628,0.0165424721711946,0.0677001681686995,0.0103717595944648,0.0,1.0,0.0,0.03458765,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,-0.046918026482995256,0,train
2025-06-09,AAPL,204.38999938964844,206.0,200.0200042724609,200.83883666992188,72862600,-0.0121125321198034,-0.0121864866279253,-0.0012394422798088,0.0213892945662683,0.0192790893572932,47.05504119561806,-1.037556313033548,-1.1466582317168037,0.1091019186832555,0.0005432311795319,-0.0003572726561952,-0.014514420065313,-0.0195819308814528,4.6426849365234375,0.0231164698540711,0.0297750962757869,1.7786665524169805,0.0,1.0,1.0,-0.012112532,0.031648505,3.0,-0.3609688504952261,-1.1064383920221232,-0.355926451175412,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.2598601075934101,0.3102905861009448,-0.2328318584070796,1.46993831965986,0.2878910011985521,1.0,-0.015040980312218788,0,train
2025-06-09,AMZN,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.0159666071376007,0.0158404816256085,0.0499879125872571,0.1296334530358103,0.0216828466707033,69.3436238391374,4.799323077333554,4.207903108795939,0.5914199685376147,0.0027256888997019,0.0434238744126722,0.0492364255267503,0.1189832704627869,4.567144121442523,0.0210486873920339,0.0229053428687435,-0.2620595412587617,0.0,1.0,0.0,0.0,0.079556145,2.0,0.5547716716530713,0.6644869071091736,-0.0457588493527768,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.1100233190078822,0.1182331515350074,-0.1710669251086308,0.435630519147211,0.2419985200293506,1.0,-0.004055625593837875,0,train
2025-06-09,GOOGL,174.5399932861328,176.47000122070312,174.3699951171875,175.69395446777344,28935900,0.0151034637252125,0.0149905420034039,0.043028739301945,0.1427479295515057,0.0178062954959036,64.09758803670886,3.082680680201804,2.749156532033336,0.3335241481684683,0.0018983245455455,0.0308238712079647,0.048723467526506,0.0933774637403694,4.785974775041852,0.0272404065484183,0.0119526371748219,-0.9949366790446325,0.0,1.0,0.0,0.0,0.060916938,3.0,0.6657195301055323,0.247666435782769,-0.1633426243741859,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.3827825431655473,0.3391847862224882,-0.0646321616270512,0.06824863076981,0.1898168599881356,1.0,0.003861726817632194,1,train
2025-06-09,JNJ,154.85000610351562,155.99000549316406,154.4499969482422,152.31692504882812,5319000,0.0012899495675859,0.0012891182974303,-0.0010939467280365,0.0057867102745543,0.0121906558054738,55.97149890129815,0.4236820157120462,0.003705219883556,0.4199767958284901,0.0027572562467145,0.0070518589378554,0.0201376894096183,0.0041251692724677,4.329068865094866,0.0284214563502095,0.0101105542559872,-1.1197141093259957,0.0,1.0,5.0,-0.0010939467,0.06969639,1.0,-0.4929659844576781,-0.3979868595863313,-0.0412725455731804,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,-6.431420917263342e-05,0,train
2025-06-09,JPM,266.0,267.8999938964844,263.3500061035156,261.6513977050781,8285000,0.0038008136672875,0.0037936088254246,0.0078591163728045,0.0523533257880535,0.0104525312679115,62.33527983328512,4.020059465662229,4.672278841115281,-0.6522193754530523,-0.0024927035692563,0.0078134306073454,0.0097190147766834,0.078541810308425,6.776466369628906,0.0258988348740571,0.0173895030391077,0.2036997636367485,0.0,1.0,0.0,0.0,0.02328611,2.0,-0.0990145933809049,0.1076433471806249,-0.7873889219573474,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,0.013571123072367186,1,train
2025-06-09,META,698.4600219726562,705.1900024414062,693.9400024414062,691.9014282226562,12773200,-0.0052314336362333,-0.005245165497663,0.0345207632161082,0.1606159311787003,0.0227747929573488,71.35714902157629,25.791838567659624,22.59733608137261,3.194502486287014,0.0046169907321567,0.0389295260396098,0.0599385966967025,0.1692204626542026,15.31864711216518,0.0221399269681745,0.0162595414965962,0.0326127960997295,0.0,1.0,1.0,-0.0052314335,0.10684772,2.0,0.8168819888578716,0.8244702825911404,0.223030116533616,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.3933449922011627,0.414874509618566,-0.1254727704867211,0.2676283177231677,0.1510065557272503,1.0,0.012391196171033236,1,train
2025-06-09,MSFT,469.7000122070313,473.4299926757813,468.6199951171875,470.0196228027344,16469900,0.0050385036508138,0.0050258528675115,0.0233348553301293,0.0808998073672078,0.0089180573643141,76.27694819790422,13.407030783796811,14.215944614916218,-0.8089138311194048,-0.0017210214002871,0.0195807221741226,0.0313468944953962,0.1450462058583357,6.800303867885044,0.0144681275493703,0.0102336100771241,-0.6178041831401642,0.0,1.0,0.0,0.0,0.31882912,0.0,0.1424873067345381,1.215369828217373,-0.6777186151713722,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.3685667798932435,0.456712242742557,0.0062327665441177,0.1881599671938637,0.1245343248777158,1.0,0.013516644988187165,1,train
2025-06-09,NVDA,143.19000244140625,145.0,141.94000244140625,142.59640502929688,185114500,0.0064212515479658,0.0064007231440772,0.0382151742848049,0.2152168452923892,0.023861261971926,68.20924048581401,6.260574113376123,6.215409024184332,0.0451650891917907,0.0003167337133483,0.026491772656279,0.0511228034098361,0.2004057145796387,4.332858494349888,0.0303854677337357,0.0214591492436707,-0.7750703621748027,0.0,1.0,0.0,0.0,0.055502083,4.0,1.278803170630587,0.5743551920762352,-0.3881159296957979,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.5616689125626096,0.6110701482291322,0.0,0.1258335749492606,0.3524251574806677,1.0,0.014513336154033274,1,train
2025-06-09,UNH,305.0400085449219,307.3999938964844,301.1400146484375,294.87506103515625,12170300,-9.882628522550618e-05,-9.883116886477694e-05,-0.0050208907733061,-0.2136167789906636,0.0553142833118279,33.94051481888256,-27.04801852614247,-33.567045997148426,6.519027471005956,0.0221077612532345,0.0100408994469649,-0.005746868432938,-0.2871224339671996,14.020313807896205,0.0475466243606068,0.0212292596221668,-0.7119686942956424,0.0,1.0,1.0,-9.8826284e-05,0.024844764,5.0,-2.349109250400511,-2.1484448272513497,2.708792061159137,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,0.021946674896449858,1,train
2025-06-09,V,369.7900085449219,369.7900085449219,362.0499877929688,364.5406799316406,4999900,-0.009615919545314,-0.0096624510353073,0.0036679055741595,0.0455459127865416,0.0094832466987748,61.21809444842344,5.629287913407325,5.729757213235347,-0.1004692998280223,-0.000275605179568,0.0046992850577896,0.0115762978260391,0.0613277817164557,5.667633056640625,0.0155473266856146,0.0212322551550962,-0.4324786193519491,0.0,1.0,1.0,-0.00961592,0.03711035,2.0,-0.1566049892472804,0.0188780859024908,-0.4722982403926797,17.15999984741211,-0.0653595165058371,-0.8861679219366048,0.4161974672211542,4.48199987411499,0.0044822907676544,0.0017615993469714,0.0020203783251702,-0.3571554394835818,0.0009012828881442,0.0117593117813306,0.0612677765156559,0.0103361101570074,0.0,1.0,0.0,0.035520107,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,-0.030491402077257534,0,train
2025-06-10,AAPL,200.6000061035156,204.3500061035156,200.57000732421875,202.05511474609372,54672600,0.0060559904465629,0.0060377266362987,-0.0029517915212813,0.0221918387278703,0.0126883762863834,48.91061011988938,-0.9305372645451656,-1.103434038282476,0.1728967737373103,0.0008556911469372,0.0044703977598086,-0.0065732474308908,-0.0128005031399627,4.666970389229911,0.0230975116467455,0.0187077608272333,0.1886160370100766,0.0,1.0,2.0,-0.006129895,0.03789616,2.0,-0.4363707920730097,-1.1055555295519737,-0.3725200083870235,16.950000762939453,-0.0418315290433983,-0.8971424752462612,0.4207238532454794,4.473999977111816,0.0031389997410538,0.0,0.0025210260455894,-0.4321629759019784,0.0056697676151933,0.0117265020998067,0.0686464971549623,0.0076147359017463,0.0,1.0,0.0,0.04139127,0.2598601075934101,0.3102905861009448,-0.2328318584070796,1.46993831965986,0.2878910011985521,1.0,-0.034686831571700716,0,train
2025-06-10,AMZN,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.0029035159702168,0.0028993089092672,0.0578483958392781,0.1271625575583408,0.0127134694002906,69.8666871864886,5.211560608252682,4.408634608687288,0.8029259995653941,0.0036897476844979,0.0406534388801858,0.0500056654456346,0.1203391031644294,4.5692868913923,0.0209975959633233,0.0162676739061863,-0.7981821796474781,0.0,1.0,0.0,0.0,0.082690656,2.0,0.4297084622817042,0.6034086232861462,0.0242507252250096,16.950000762939453,-0.0418315290433983,-0.8971424752462612,0.4207238532454794,4.473999977111816,0.0031389997410538,0.0,0.0025210260455894,-0.4321629759019784,0.0056697676151933,0.0117265020998067,0.0686464971549623,0.0076147359017463,0.0,1.0,0.0,0.04139127,0.1100233190078822,0.1182331515350074,-0.1710669251086308,0.435630519147211,0.2419985200293506,1.0,-0.012821071082705249,0,train
2025-06-10,GOOGL,176.1999969482422,181.1100006103516,174.91000366210938,178.19833374023438,61766100,0.0142542142673458,0.0141535781535599,0.0760394757682547,0.1706464053042331,0.0164525240341978,66.60740429933509,3.5457268300973226,2.9084705916461333,0.6372562384511893,0.0035761065858451,0.041913314212135,0.0572710971494869,0.1074372969492347,4.828831263950893,0.0270980717692454,0.0347926761340397,1.3777795615724078,0.0,1.0,0.0,0.0,0.07603948,2.0,0.7884795448448199,0.3376147153709184,0.0083408584021803,16.950000762939453,-0.0418315290433983,-0.8971424752462612,0.4207238532454794,4.473999977111816,0.0031389997410538,0.0,0.0025210260455894,-0.4321629759019784,0.0056697676151933,0.0117265020998067,0.0686464971549623,0.0076147359017463,0.0,1.0,0.0,0.04139127,0.3827825431655473,0.3391847862224882,-0.0646321616270512,0.06824863076981,0.1898168599881356,1.0,-0.014837726998016665,0,train
2025-06-10,JNJ,155.42999267578125,157.44000244140625,155.02000427246094,153.5140380859375,6791600,0.0078593566455311,0.0078286327769907,0.0131460196891206,0.0231567265968581,0.0122856366709075,59.18124237729879,0.5994916880891026,0.1228625135246653,0.4766291745644372,0.0031047920919963,0.0128639352831712,0.0269337235771052,0.0125601613769208,4.289039611816406,0.0279390708325731,0.0157640186093376,-0.4885803670610475,0.0,1.0,0.0,0.0,0.07810352,1.0,-0.4284098161416309,-0.2679873960165725,-0.0576436394396739,16.950000762939453,-0.0418315290433983,-0.8971424752462612,0.4207238532454794,4.473999977111816,0.0031389997410538,0.0,0.0025210260455894,-0.4321629759019784,0.0056697676151933,0.0117265020998067,0.0686464971549623,0.0076147359017463,0.0,1.0,0.0,0.04139127,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,-0.026014601773078128,0,train
2025-06-10,JPM,265.8800048828125,268.8999938964844,265.8500061035156,263.4759521484375,7538100,0.0069732264354878,0.006949025930627,0.0087507601927165,0.0613245948247889,0.0087516226485614,64.61149189074202,4.082478482536459,4.554318769399517,-0.471840286863058,-0.001790828655233,0.0135735496778186,0.015117281628064,0.0833189724372476,6.806144714355469,0.0258321286365022,0.0115759626505666,-0.1612710759466558,0.0,1.0,0.0,0.0,0.030421715,2.0,-0.1134991513062126,0.1748484329388468,-0.7430354125467634,16.950000762939453,-0.0418315290433983,-0.8971424752462612,0.4207238532454794,4.473999977111816,0.0031389997410538,0.0,0.0025210260455894,-0.4321629759019784,0.0056697676151933,0.0117265020998067,0.0686464971549623,0.0076147359017463,0.0,1.0,0.0,0.04139127,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,0.0034248828411851395,1,train
