date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-03-28,V,349.19000244140625,351.6199951171875,341.6099853515625,340.3031616210937,5687600,-0.0200364705313712,-0.0202399228379377,0.0214204132688564,-0.0362343366150701,0.0145223634792988,50.70482265123625,0.0709690459352145,-0.6642770111313784,0.735246057066593,0.0021605619277927,0.0055048819322076,0.0035491067419606,0.0156724871952718,7.268733433314732,0.0213595823715808,0.0294149771883563,-0.7057795965791125,-1.0,-1.0,0.0,0.0,0.02003647,3.0,0.1830516400938389,0.7839015152098944,-0.1463059757696054,21.649999618530277,0.1229252514252434,0.976457673288064,-0.4528095522338828,4.255000114440918,0.0007056113597596,0.0119863219700127,-0.0053015044760099,0.7645084472128182,-0.0201382839353789,-0.0147523026322631,-0.0473778729473504,0.0132015930426631,-1.0,-1.0,0.0,0.034407202,0.5382754994742376,0.6601472134595162,0.0,0.5381501984541467,0.1034955598119449,1.0,0.022196287454083086,1,train
2025-03-31,AAPL,217.00999450683597,225.6199951171875,216.22999572753903,221.1660614013672,65299300,0.019412553869742,0.0192265338075028,0.0063425732453969,-0.0815001576634579,0.0195886780020315,46.8497798777112,-3.6422677852726224,-4.521866667735956,0.8795988824633332,0.0039770969963151,0.0142042039420757,0.0008718501991629,-0.0407403521008158,5.868421282087054,0.0265340044415909,0.0424567824181256,0.778736360160049,0.0,-1.0,1.0,0.019412553,0.007683733,2.0,-0.3040557294476115,0.0983944232504261,0.5747952954417509,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.2922767497988737,0.3445856798069187,0.0,1.4499985020521886,0.361247947454844,1.0,0.004772069978492999,1,train
2025-03-31,AMZN,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,-0.0127646673842118,-0.0128468357342619,-0.0639574945947506,-0.1037309421475675,0.0206510334555606,35.42035528726268,-5.048825137258802,-5.640868625485361,0.5920434882265582,0.0031117602344592,-0.0361507178672767,-0.0399806561358084,-0.1232352643703493,5.957856314522879,0.0313142881069227,0.0364238836236139,1.5652332614676048,0.0,-1.0,0.0,0.0,0.07510579,8.0,-0.6098085696841962,-0.8836480668335308,0.3448572598088651,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.1065221095680327,0.1129068330919315,0.0,0.4577403224114417,0.3005181678812726,1.0,0.010038913682617112,1,train
2025-03-31,GOOGL,153.11000061035156,155.5399932861328,150.66000366210938,154.10565185546875,54603500,0.0020087861948854,0.0020067712817981,-0.0777672207507826,-0.0908027968019059,0.0224014092435398,33.303905391056574,-5.094557589752043,-4.871445592914252,-0.2231119968377912,-0.0014477859358413,-0.0488725807984423,-0.064142316845562,-0.1465690062523116,4.723122732979911,0.030648601433262,0.0316665192587077,2.3773006569359394,0.0,-1.0,1.0,0.0020087862,0.09333951,4.0,-0.4320003073957978,-1.065498317452894,-0.8667093070936013,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.2750728213208388,0.3210565051985612,0.0,0.0694405138364238,0.2142536690238442,1.0,0.01571389700922854,1,train
2025-03-31,JNJ,164.3699951171875,166.6300048828125,164.22999572753906,161.34461975097656,12481400,0.0130107335893576,0.0129268210538047,0.0156163090182346,0.0049690165914895,0.0082071881072898,61.79658845776057,1.14830923486619,1.5127784690650934,-0.3644692341989035,-0.0022589487799623,0.0158029197782791,0.0110005763497764,0.0639456671764415,5.431755065917969,0.0336655479472196,0.0148750490974079,1.0457508480645905,1.0,1.0,0.0,0.0,0.029934075,2.0,0.8852048492899612,1.3826586485051744,-1.0822522022729633,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.1523534635879218,0.1616785079928952,0.0,0.512435305637152,0.1250388664327277,1.0,-0.07591659107947213,0,train
2025-03-31,JPM,239.41000366210935,245.8600006103516,237.3600006103516,239.1473693847656,13603000,0.0100884706056441,0.0100379216760337,-0.0111263072032337,-0.0731155181849655,0.0195847407401847,48.08651204135829,-2.3377710316896128,-4.10242691959129,1.764655887901677,0.0073789474877457,0.0048295467732204,0.0194010109649933,-0.0376635508121868,9.753126961844307,0.0407829153469362,0.035542937337443,0.1952623148874979,0.0,-1.0,1.0,0.010088471,0.02321515,3.0,-0.1887369319152379,0.2046572997359034,1.4787379614607243,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.3272884485055268,0.0,0.0,1.3177678255471954,0.0106902294236004,1.0,-0.006685547831326577,0,train
2025-03-31,META,563.5,578.7000122070312,553.2999877929688,574.5674438476562,21124700,-0.0006589227933995,-0.0006591399784339,-0.068659608552051,-0.1366765104196711,0.0271673724444065,36.83524425145131,-17.24853731093515,-16.817590334671355,-0.4309469762637938,-0.0007500372325794,-0.0330325709132911,-0.0498937956553288,-0.1060074050130783,23.251329694475448,0.0404675376284857,0.0442072112540194,0.8376966444494075,0.0,-1.0,0.0,0.0,0.07975297,8.0,-1.0629280302054505,-0.7620775476365024,-0.6813029158878117,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.4306706623953704,0.4828769246667355,0.0,0.2686202686202686,0.1752736783382961,1.0,0.016725706424234543,1,train
2025-03-31,MSFT,372.5400085449219,377.0700073242188,367.239990234375,372.5379943847656,35184700,-0.0090021159721599,-0.0090428798432879,-0.0450035661795221,-0.05440940078093,0.015880191839425,35.618090563969645,-5.195062030772078,-5.351500359537047,0.1564383287649686,0.0004199258349565,-0.0306061834311489,-0.0315215309425038,-0.0782468448513995,8.37025887625558,0.0224682018477352,0.0263866161616376,1.7346301054010196,0.0,-1.0,0.0,0.0,0.0500304,4.0,0.0685391228353758,-0.8666581963480974,-0.3704193138376078,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.3462201286764705,0.4545754825367647,0.0,0.2055666595087464,0.1304219157966503,1.0,0.018114533691861334,1,train
2025-03-31,NVDA,105.12999725341795,110.95999908447266,103.6500015258789,108.35446166992188,299212700,-0.0117625578071374,-0.0118322840018256,-0.1073223679914074,-0.1323249644996554,0.0330987245859431,38.10730015286915,-3.471001092908679,-3.1644625457060545,-0.3065385472026247,-0.0028290348145274,-0.0612549290927556,-0.0572653042683527,-0.1448219705165075,4.991045815604074,0.0460622081695721,0.0674637424105184,0.2006443383751298,0.0,-1.0,0.0,0.0,0.107322365,6.0,-1.0030787016576552,-0.6527795742286084,-1.2337359583178302,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.5616689125626096,0.6110701482291322,0.0,0.1258335749492606,0.3524251574806677,1.0,0.01633151286881862,1,train
2025-03-31,UNH,519.1799926757812,528.1199951171875,518.5900268554688,509.3861999511719,5238700,0.0149407878083307,0.0148302736574246,0.014036803467984,0.1074371255037736,0.0116236440613209,63.41449399198997,5.88140381632445,2.123551200794517,3.757852615529933,0.0073772171458766,0.0192088524067342,0.0497129133708647,0.0277704526747133,19.98670959472656,0.039236849285288,0.0187087287482926,0.50778702936683,0.0,1.0,0.0,0.0,0.090646,2.0,2.294508032270168,1.5216728190770716,1.47827817351699,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.0549862608747408,0.0771077405338915,0.0,0.829976904314792,0.3379632423443901,1.0,-0.001202882868936106,0,train
2025-03-31,V,339.3500061035156,351.8599853515625,334.489990234375,347.85662841796875,9950800,0.0221962874540828,0.0219535354280946,0.0191643088821149,-0.0337735246408575,0.0155546657305138,57.613970891052425,0.7098801155160572,-0.3894455858018912,1.0993257013179485,0.0031602838880987,0.0230497392153026,0.0275325259087571,0.0364281196966962,7.793018886021206,0.0224029621026927,0.0499343512476702,0.8318586064263422,1.0,1.0,0.0,0.0,0.022196287,4.0,0.352356265910444,1.0232785119310568,0.3577510071814844,22.280000686645508,0.2745996149949032,1.1372015438532022,-0.514330937302932,4.245999813079834,-0.0196259619179842,0.0108580800852885,-0.0070485498813923,0.4352192838672745,0.0067127716981012,-0.0255887488781203,-0.0557191159298633,0.0129187380446485,0.0,-1.0,1.0,0.027925396,0.5382754994742376,0.6601472134595162,0.0,0.5381501984541467,0.1034955598119449,1.0,-0.011727440100798625,0,train
2025-04-01,AAPL,219.80999755859372,223.67999267578125,218.8999938964844,222.2214813232422,36412700,0.0047720699784929,0.0047607197476269,-0.0025027999907945,-0.0623449676499994,0.0196215641440421,48.12327982640936,-3.1943942039365822,-4.2563721749760814,1.0619779710394992,0.0047789167812981,0.0141819620986847,0.0085427853776538,-0.0347459807693724,5.721278599330357,0.025745839418928,0.0215100661255778,-1.0241536984326527,1.0,1.0,0.0,0.0,0.024277262,3.0,-0.345531951314261,0.4402314449275283,0.8399679646370607,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.2922767497988737,0.3445856798069187,0.0,1.4499985020521886,0.361247947454844,1.0,0.003136332478159254,1,train
2025-04-01,AMZN,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.0100389136826173,0.0099888585095992,-0.065820855101888,-0.0626768404825445,0.0208606377540437,38.0779676326294,-5.126461290542721,-5.537987158496834,0.4115258679541123,0.0021414678135702,-0.0261540384792318,-0.0274896128434924,-0.1125215553004782,5.993569510323661,0.0311888928357357,0.0350210530085001,-0.3725877823620495,0.0,-1.0,1.0,0.010038913,0.06582086,8.0,-0.3507896314122286,-0.7221011699204204,0.2221895832603904,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.1065221095680327,0.1129068330919315,0.0,0.4577403224114417,0.3005181678812726,1.0,0.019982288465834053,1,train
2025-04-01,GOOGL,153.6199951171875,158.10000610351562,153.6199951171875,156.52725219726562,30672900,0.0157138970092285,0.015591712068427,-0.0790923401556396,-0.0584342989316003,0.0219760327115847,37.10537983410596,-5.158410587110495,-4.9288385917535,-0.229571995356995,-0.0014666583017825,-0.0317828177646279,-0.0454928912664531,-0.1305879142473511,4.745489937918527,0.0303173398944013,0.0286212841202939,-0.3917345263814931,0.0,-1.0,2.0,0.01775425,0.07909234,3.0,-0.2835773618626612,-0.8346382914373544,-0.6229537118782257,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.2750728213208388,0.3210565051985612,0.0,0.0694405138364238,0.2142536690238442,1.0,-0.00019106721764217127,0,train
2025-04-01,JNJ,160.72999572753906,161.80999755859375,153.1300048828125,149.09588623046875,23303100,-0.0759165910794721,-0.0789529420199786,-0.0482550096375992,-0.0838714214122943,0.018719133348057,34.026927492421734,0.2672295443142332,1.2636686841149216,-0.9964391398006884,-0.0066832101026396,-0.0549458561555618,-0.062272575831478,-0.017914792999941,5.848474775041852,0.0392262649472109,0.0582175191886006,2.9573572852031225,-1.0,-1.0,0.0,0.0,0.07591659,3.0,-0.6865638057685023,-1.1908428066350225,-1.844843866847632,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.1523534635879218,0.1616785079928952,0.0,0.512435305637152,0.1250388664327277,1.0,0.01376849475619446,1,train
2025-04-01,JPM,242.6199951171875,245.69000244140625,240.8800048828125,237.5485382080078,8054700,-0.0066855478313266,-0.0067079962153346,-0.0297454917357187,-0.0650755195058826,0.0175955420306792,46.3050703143211,-2.216893996442991,-3.72532033496163,1.508426338518639,0.0063499710145461,-0.0054286912440196,0.0139741996950306,-0.0444030303059285,9.439934866768974,0.0397389724990182,0.0202484830032227,-1.0638490559726566,0.0,-1.0,2.0,0.003335476,0.029745491,2.0,-0.3887905936051894,0.2298483153882044,1.2079611857938726,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.3272884485055268,0.0,0.0,1.3177678255471954,0.0106902294236004,1.0,0.008864669092286004,1,train
2025-04-01,META,570.8400268554688,589.9099731445312,570.0,584.177490234375,12836600,0.0167257064242345,0.0165873721577929,-0.0643611889086029,-0.1046158595624657,0.0273103076954186,40.42536575395116,-17.105300706650837,-16.875132409067252,-0.2301682975835852,-0.0003940040502026,-0.017459400713468,-0.0297295677176039,-0.090756054442027,22.52771868024553,0.0385631405151269,0.0340820614338652,-1.03774932956668,0.0,-1.0,1.0,0.016725706,0.06436119,8.0,-1.0152066138261766,-0.4504861773934048,-0.3717023642971986,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.4306706623953704,0.4828769246667355,0.0,0.2686202686202686,0.1752736783382961,1.0,-0.0035323812234332452,0,train
2025-04-01,MSFT,374.6499938964844,382.8500061035156,373.2300109863281,379.2863464355469,19689500,0.0181145336918613,0.0179524203378935,-0.0328221439201035,-0.0162165555161887,0.0164802440188391,42.3603415106159,-5.149678634068721,-5.311136014443382,0.161457380374661,0.0004256872979117,-0.0127069867164395,-0.0131607429638833,-0.0601823262569116,8.559655325753349,0.0225677918111932,0.0253634099466821,-0.4896495153292773,0.0,-1.0,1.0,0.018114533,0.032822143,4.0,0.3852552980271699,-0.2265921472701644,-0.1797033529560112,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.3462201286764705,0.4545754825367647,0.0,0.2055666595087464,0.1304219157966503,1.0,-0.00013090927231096394,0,train
2025-04-01,NVDA,108.5199966430664,110.1999969482422,106.47000122070312,110.12405395507812,222614000,0.0163315128688186,0.0161995881282885,-0.087331152203811,-0.0341913025441321,0.0330812240366405,40.62234449216394,-3.5701255228807725,-3.2455951411409982,-0.3245303817397742,-0.0029469527059474,-0.0415404515737913,-0.0394336984462422,-0.127626419367665,4.683501107352121,0.0425293194049439,0.0338708534575902,-1.1493775354994382,0.0,-1.0,1.0,0.016331512,0.09274359,6.0,0.1004911942887979,-0.4276939726874043,-0.96968795855209,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.5616689125626096,0.6110701482291322,0.0,0.1258335749492606,0.3524251574806677,1.0,0.0024511264235309582,1,train
2025-04-01,UNH,525.739990234375,528.1699829101562,520.9500122070312,508.7734680175781,2962500,-0.0012028828689361,-0.0012036069132195,0.0188730754598498,0.1248381966601563,0.0114728458778043,62.86836317132904,6.433281392020319,2.9854972390396783,3.447784152980641,0.0067766586957417,0.0141699474000425,0.0431679969510847,0.025837759682727,20.264864240373885,0.0398308195580727,0.0141909339672654,-0.7445636946985951,0.0,1.0,1.0,-0.0012028828,0.08933408,2.0,2.61990872703461,2.14636968631177,1.307905650413942,21.770000457763672,0.2693878100289617,0.9514223430889264,-0.4428022654527368,4.156000137329102,-0.0350592099538175,0.0085648168937355,-0.0042452986090937,-0.0972609107085038,0.0028244687525555,-0.0251798024755514,-0.0361656670972406,0.0127400217325816,0.0,-1.0,2.0,0.025179802,0.0549862608747408,0.0771077405338915,0.0,0.829976904314792,0.3379632423443901,1.0,0.00015295574378515475,1,train
